0xbc147973709a9f8f25b5f45021cab1ea030d3885,660.4322262
0xbc19aed33f543eabf139ae1945b6564f62be3e3f,330.2161131
0xbc33e12d8f7d481850d3629c6b861e917a0b56a9,330.2161131
0xbc3581dcfdf123b78e562e414f44cd2bb6e0dbf1,330.2161131
0xbc4e793d41d35dd5adde6748db330ed6579ded4b,330.2161131
0xbc842e93fcd7add9267182648f30970453ede451,330.2161131
0xbc948ce88f583f133f86fe8beecb172dccb1765c,660.4322262
0xbc9a30c2751412d9295f8adabe6524bd9c8d1c13,330.2161131
0xbc9fb2c75e1f7c5492726e566f5f5647f688ebe7,330.2161131
0xbca2cf5e09748e38abd5091559ac95968d26b949,330.2161131
0xbca6068d1e0249ce592b293cc9c38d048d1180f9,660.4322262
0xbca9a3de2574d79eb591771ed16ec2ac1126cdc0,330.2161131
0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,660.4322262
0xbcc487ebb5c4c430be97586c1ee5ef6f70a08184,330.2161131
0xbce6bcd1718fcea45835268ba7ad4919850c1d61,330.2161131
0xbcf07e60973d9da42df3dee10fb7c76a923c6b32,330.2161131
0xbcf9148f4028d9a2ec6a6be6d0decbabab5d1042,330.2161131
0xbcfb20c969215c6f9aa924b825c5a4ee589d0e61,330.2161131
0xbcfd5dbec5f49230210e0be85cee183097e840aa,330.2161131
0xbd143a33d6e96cd78dd57b4bacf56a4a92cb1c18,330.2161131
0xbd1ed278f7236da40553ebac394f46a8059fce00,330.2161131
0xbd3839563add9b92d8c9bc862060c9d60b1d0303,330.2161131
0xbd40692f7c605d36eea0de9de07f49aed22b53ce,330.2161131
0xbd49912222d59373e7eea9a242ad2cfc1529b051,330.2161131
0xbd4a87230ffd0403962b5ba40fac4027354457b6,660.4322262
0xbd56563008a45ea7329addc2b01b3bebc7065b79,414.50551133
0xbd872d01038c21cc8a56fd79a2b702407c985cff,330.2161131
0xbd88ac60d1a72fe54f2ed058a9f54e06b13d7a72,330.2161131
0xbd90e3f6bb78b57961ac00b301db05175c114621,330.2161131
0xbd9c944dcfb31cd24c81ebf1c974d950f44e42b8,330.2161131
0xbdb4df7169fb2d4efc6bf1961492cf0ded0820e4,330.2161131
0xbdcdef3196195587b1df6b2eb5ecad933bb0a3a6,330.2161131
0xbddbd3a43f2474147c48ca56dc849edb981145a0,330.2161131
0xbdf531237210e4e765d524103df71e6027cc2480,330.2161131
0xbdf7699a76a04e22eb8a7db866e7d0771e0281c9,330.2161131
0xbdffa93a34f4952b2a50ff7a9ce45bd03d0f619e,330.2161131
0xbe3c8a53a5cc84711a9cdd5b6a8269ffa1fff761,330.2161131
0xbe4736749ef1e1c1e686bb161fb17cdd4aea563e,330.2161131
0xbe49559d49df09ee8ef568e1cd947d42e18e017f,330.2161131
0xbe6769d459b22d1d083668ded78e4fc05fa4e87f,660.4322262
0xbe734db7e0be22a7d2370ff6b495de2e6c40f800,414.50551133
0xbe7516aef9d60c11f9a8d870736137dbdd8a22df,414.50551133
0xbe8489f3bfe7799aed19d4db58a369bd4677d116,330.2161131
0xbea319d442f02fb2396344cb308502ce87c9406a,330.2161131
0xbea645da9c7f6de1f7e287759ccbfd5ab9f57c08,330.2161131
0xbeb910ae193dc54411747ac236e67d221ff3f1d7,330.2161131
0xbeb9b75c6963a779ab6ac2cdc774d4b11189e6f7,330.2161131
0xbed12733ef9d170ae8f8a0655ce5f288f7cf8921,330.2161131
0xbed8710c363d613c47035051819974bd30d9cda9,330.2161131
0xbee9422f1b65687d0cb923bbd1fc5ccb9307e861,330.2161131
0xbee9a353b94610c13fd930fbcc7e26acd36107c3,330.2161131
0xbef645ecbf7224148afc9a623952bfcb0d342c38,330.2161131
0xbf013cea23b8ab8f3999a3978d885a3fbaece285,330.2161131
0xbf05b31e1903eddf4b1ba812cb6c8125cf4d8547,330.2161131
0xbf1cdcaa7ee069a74c6d7a17ba2488eaf3f63902,330.2161131
0xbf1e138a6a8a3e75c6b381c0656882db7c284690,330.2161131
0xbf2a41133a06cb96fe3bd42eb25aff75379a9c78,660.4322262
0xbf30608066f972e705b54fe75411e54b34d671c3,330.2161131
0xbf35b770d564bcfedf0ba8a29fd15166058c3b6e,330.2161131
0xbf42a9f01ddffff42087048a1e6eb2573662624e,330.2161131
0xbf4d452be8b6c0bf38525292a59e156cc60a7b22,330.2161131
0xbf577a70f08e1c66063af9f5e721247bb46f66b3,330.2161131
0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58,660.4322262
0xbf6ff65cdfe53113979212957e3b9d9fd5ed3417,330.2161131
0xbf8025056f3a43d795bbfb68764bd3a44f1f75e4,330.2161131
0xbf80d9e1752dd357eda83152a3b8d1293353a15d,330.2161131
0xbf8a1ba70f367c1209f164f6833b0390448a9aec,330.2161131
0xbf92b8c3abd1f97e91d4cd6e01e95541d8f4e384,330.2161131
0xbf9ae95a439e4c5138cc4ada7e59d1e26beb2a1b,330.2161131
0xbfa3e706f1fe632d0c4f433531382632542418ad,330.2161131
0xbfaccab3530992114258266d27fa34798c167b9b,330.2161131
0xbfc378a91e3469b84471f32496dd5b8281f51260,330.2161131
0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1,330.2161131
0xbfd5699bf0c57e6201146fd33f057364f9e1a17c,330.2161131
0xbff532517b9f4776bc1e12b6955945b12317d8fa,660.4322262
0xc00755463b04a368eb7328f9e20f50ea295b2b51,330.2161131
0xc01c2956231963ed3daf454ede53c3764bca1f68,330.2161131
0xc01c371e62415b0debe39d9154fb1c1083e574aa,660.4322262
0xc02bfc8c96477d82ae78d3212b802c4bfc820f90,330.2161131
0xc03906bc6bcf05a87e99f494ffc6167591ef39b1,330.2161131
0xc04086640077e2facebc53a5910ce8f839174113,330.2161131
0xc0503cd6c0fcee3e3c1b57f561e8f301b89d069b,330.2161131
0xc0523e60554a36db903f3819882cbc30fe2754e1,330.2161131
0xc05846781c8c0745464d8dc5673ea821b23d4aa3,330.2161131
0xc06f4b22ca3bcb5058e2bb9ec6e4f276c8737eb3,330.2161131
0xc084508124a8b76e44a07418a92a868394153771,330.2161131
0xc08d46ff5bab09ec2a04b309ce7ad1dbe1af77e9,660.4322262
0xc09b6598541eb65900f4d7290ce84c9ecd31ec50,330.2161131
0xc0a3d115a124931952d9511db8c8d4978599f775,330.2161131
0xc0b13444651dab256a4c4811bff1050ff05c6f22,330.2161131
0xc0b374f27abccd5f34e30ba437adf10f084a66c4,660.4322262
0xc0b72b37515266f7b04cb031f9e2aac33597e42f,330.2161131
0xc0bbe481bd15acf0d37cc55327653cd5d576ce0a,330.2161131
0xc0c1991fce3aa64c08eb3383cc7b15de620ede1d,660.4322262
0xc0d5679f8cedc08e5de33bff00c6e38d597d38a0,330.2161131
0xc0d9704710f8a53bfdc8552c94c63ff15bfcc9c6,330.2161131
0xc0dd1b1fd1bdef269e760cfaecea16ebdeba8576,330.2161131
0xc102b764e45cf42e7c376085b7bd949d45651971,330.2161131
0xc106793348f0ad270544f13da5150f0de20e198d,330.2161131
0xc1165742565875d1492b8ff32b10d0769c8170d7,330.2161131
0xc1178573deb2a34d28ec86a266035fe8186ff4c2,330.2161131
0xc13ba51d26d1b2022fa51e25243bb49a54c4a953,330.2161131
0xc1418f5e1a5e672384f154af383bee4defe759a8,330.2161131
0xc1440a2c655d3562c33defb2043244a66a08a0ca,330.2161131
0xc14b26ce91d3ccb7ce78cbf003fa32550d7d9f49,330.2161131
0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf,330.2161131
0xc165bb61c9918a99fbd8efa95875ed0b96924f68,330.2161131
0xc16bb3f7f80d4f8cb26e9c480af11db26f6d2454,330.2161131
0xc1707ede08e1aa12551e13fb7a30355462cb4705,330.2161131
0xc1744401539cb699c3e949583d5fceb354529369,330.2161131
0xc177aaff528e64664058fba42cf7835aeefc1765,330.2161131
0xc17fb3f32c2fb5b87e5eb0211c390d8fe312d0f4,330.2161131
0xc180e260fa9558277921b85cb80309226210d94f,330.2161131
0xc181319e3c0127a0e71b74c0acf19cf40983da81,330.2161131
0xc18397fe157517083e17ef515393b164b856dc58,330.2161131
0xc18c876253ad41fee5b1c8af686176e326a5a1e1,330.2161131
0xc1919db0c4d778693188c986462d351b2693aa9a,330.2161131
0xc1a5cd7de0af340f8ce9bcec3bdef581ddd623e2,330.2161131
0xc1a80d351232fd07ee5733b5f581e01c269068a9,330.2161131
0xc1be67ae82bd934b4a5e0c0f5c91dd5f3067687e,330.2161131
0xc1c1aba841355ea783ccf48fcb7fca6359f60676,330.2161131
0xc1c92ba6f7e48b803b6a134662c7f9d195e24323,330.2161131
0xc1cc8adcbfbbded8d6d67ba205acecc3ea2e2462,660.4322262
0xc1d3add6393a7f7b6b2734183e8661aeb39576e6,330.2161131
0xc1e15d95cc471f9ac00acc841be1197ca5ece3df,330.2161131
0xc1e42f862d202b4a0ed552c1145735ee088f6ccf,330.2161131
0xc1ea23f16e28b858b6ce0d02908699e0ad56faeb,330.2161131
0xc1f3ebe56fe3a32adac585e7379882cf0e5a6d87,330.2161131
0xc20e504aaeceba284807a3dcd01f71f45a081e59,404.58911154
0xc20f04aa69a7561d8d99c3d5a58ed034a0c2b472,330.2161131
0xc21507a2763eb6df5c04b091ae25ae07ae3d050a,330.2161131
0xc21f39e4460a2ccd7329d72cdc51c96e178fadcb,330.2161131
0xc222f616888f8764b788e085bdfa20905f01575a,330.2161131
0xc22746e71238c7d9e3b7109724a4173bb9de18f7,330.2161131
0xc247c61c9c094437b5b720bb7e85e2a72d8a1798,330.2161131
0xc24f6f71d299b121c182a5b8a45ec14aec063f0d,330.2161131
0xc25cb20ae7569da8d0557a125b1050f21948603f,330.2161131
0xc26bcaca6d9984a9cc2f6abf36c1158ac9cc208e,330.2161131
0xc2a92a640d148eee15d16ac307fe8039e37b9073,330.2161131
0xc2b27903e0281740994895c32ee40c31dac3197d,330.2161131
0xc2bc464ce73e25a3d6e92651fa59336e1918f6d2,330.2161131
0xc2c250909e0614ad410dc8eff0a4bfa6fb41fda8,330.2161131
0xc2f64655bb519562a25a57471d4bbe431681cee6,660.4322262
0xc313b2c5d1c3fcb10e1861e7ca9e2e6ad33d4c0b,330.2161131
0xc3232c2b6597cc3c3aa2b60cb8e323b766f4cdad,330.2161131
0xc32a1f3353aed46ed46a027e4c4463eb5db14e33,330.2161131
0xc33d36523fbf8360792c2c372f5fe457beec001f,330.2161131
0xc34b281988b056da23344a959cb2cb48e15b576b,330.2161131
0xc3615d15468bc4da4eaf260a8cf13c936c3d2a67,660.4322262
0xc3a1b0600ba577587b6f9441abf5baa9f0804819,330.2161131
0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd,330.2161131
0xc3bf378309eb2979fc2f2d2c22fe66bc9a44b471,330.2161131
0xc3cb9c171e0e92d6b93568e224718d491926d2bb,330.2161131
0xc3d8d6251dc5157e88c87a237d9d8b1371214db1,330.2161131
0xc3e7bcc3110e4143ad1d76609a84a8e3509ffe28,660.4322262
0xc3ee900a4c8152d3f5c200dd9c4470ac4ad17c7b,330.2161131
0xc3f349f3cafabc5dafc92e7a0a2c077977e798df,330.2161131
0xc40037dbe19d0e208904a5cfbd8edaa34a87958a,660.4322262
0xc4063235cf1f595a1f85a4941986b214709b84b8,330.2161131
0xc40f5fc0fd15369931af92de6a04d05bc217a8ad,330.2161131
0xc40fc1c553737b2aa8572fdb036986510219f233,330.2161131
0xc418fd33ef4e3e1937b053f927d23bf650cdf368,330.2161131
0xc41a55cac91cb8decd4bd210aa7102e6efdba7e5,330.2161131
0xc430cb2f46d9d2a3b4e965b29d364790a96bb3cc,330.2161131
0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f,573.167908
0xc47261e4ff381a16f072ad791d1aa5a6f583c55d,330.2161131
0xc4776b1429d2fcba2818ab8714cd12e267160e8b,330.2161131
0xc49ef1a9c979b9b77a45ea0528aae7815b543812,330.2161131
0xc4c0be74f2354b3250990309bf86bf80d8be6593,330.2161131
0xc4d9b8696be9a61ada59ea0f9192280d056ee520,330.2161131
0xc4f20b2cbdd108fd8be8db04ec854098322a6843,660.4322262
0xc50406db4770d7d8c98db9de97a072cd2207b20b,330.2161131
0xc50b5de09d81b79a6593121ee8b0fd55c58a9a46,330.2161131
0xc50b8dfda54b2aae93157005332ffd8679a8308d,330.2161131
0xc50ebe20e68d1506a74479b57c184a2cede229e9,330.2161131
0xc518f548c8a79867d1a630e044682ca0db76b18c,330.2161131
0xc5241467781fc45cd848984e2acc01d182fb2a5e,330.2161131
0xc524315cbbbda1762992328a3fc686c6a65baf39,330.2161131
0xc549710a217573ee5a12eb0f3d6b9a4ed52b7fd4,330.2161131
0xc56399a8775eae18de28f20698ef3bf4f3275a65,330.2161131
0xc57296c4d6955bfe433989de658c1e19ca968447,330.2161131
0xc57403cfbd73c2c883e4b21353bf131235911a4d,330.2161131
0xc579b72fe7986b64a84948f8a41c4bee396835b5,330.2161131
0xc57d03fa9e2b427f892af4eec33b3060b169f8dc,330.2161131
0xc5875425b9b7a803d7adc72fa79a824a2ae31f10,330.2161131
0xc59a0ca431216f10cd5c11831b9628182fa3ac3e,330.2161131
0xc59e1c49c6ea42679c4bdee5c080fc72bb8e2a6e,330.2161131
0xc5a29cfdac9451c636a0c176075445adba45a437,330.2161131
0xc5a3b3aa37131158ce6b31cb2de10ad5e3fbb551,330.2161131
0xc5bc3579f6b3a0a160b6b8c855ac69dbd65f306a,330.2161131
0xc5d8f04154b9c76674545845e65d26aba2639132,330.2161131
0xc5dca0e7c0277b34ceb60c8270049c4850306c88,330.2161131
0xc5dd2bbc5ac7b89240c965e548e45e5a56f70e13,330.2161131
0xc60527ed4f8bec9344e114eafff5b82d0638fc97,660.4322262
0xc60e57fa6a922242f1a8088200e5f7a3b4b9ee4e,330.2161131
0xc60ea26d1365b028a8c1b4ff9f56dcbe2488b427,330.2161131
0xc60eec28b22f3b7a70fcab10a5a45bf051a83d2b,330.2161131
0xc613947400ecc6f031fe10891147af775260e754,330.2161131
0xc6188d9db6dd9264cec38468781987dec98b52fe,330.2161131
0xc637d5238b912710e707c39751b07a443d8b45c4,330.2161131
0xc63e2847febae0470ac4ccf16da7f5dcabd4f773,330.2161131
0xc63ff3830b0a827c04c853ba6412e6f151894157,330.2161131
0xc64805a0ec83875767001ea655de432bbfc6c9c8,330.2161131
0xc6490b9dcd0e83319e42f473a1d5585ec8116f28,330.2161131
0xc6547827372f3a5ab9308fc0fdfa4e38d81eeb7f,330.2161131
0xc6591762de14d375cc0731784165d045ff36b360,330.2161131
0xc659284cd530f1df076b38a469c4207d731a2710,404.58911154
0xc672b16c4293377774067b2261f9d4b4145050cb,330.2161131
0xc677e066284face940584d274200aa73b3f5d0d7,330.2161131
0xc67c6e8f19eeb70d3fffba95e5ce9de2d163ed31,330.2161131
0xc67caf6251101ab14695d9a069299203d04c5a5c,660.4322262
0xc686ffcaf29b10a31f80e295b5d21d960e15f23c,330.2161131
0xc68c2d3b6ad554fcf30f4072af5a4a47fc293339,330.2161131
0xc6b193553bdb0d2612df9f6cc0b4667157a69627,330.2161131
0xc6bd1747e6a9affa6e96b900689b3a0ddd7e7ca4,660.4322262
0xc6c36e90f4a34ebf7043b581d91a442059ac8d2b,330.2161131
0xc6d23bb50d588720a820cce40cf375e622d4eb81,330.2161131
0xc6d91ab71e00f5f3d6c7e69cac0b7ab988bbdf62,330.2161131
0xc6fee129a67e14a3455066c8daebd0eb5a2dfec9,330.2161131
0xc71180e7e1f344804df72431fed03a91e8075ac1,330.2161131
0xc715975d27672a0ecea6b85f2f92ac17b6d8f2e8,330.2161131
0xc71ef88638a5c1443aeeabd041cf28d42900a980,330.2161131
0xc72eb45dfacaeb0c99bb984ab2153788ada5770c,330.2161131
0xc74a73576f9ca7c88c905edcc5f0f5f339d52380,330.2161131
0xc75f1ad2eaef79b729c8dd8bcbaeddd893f5a761,330.2161131
0xc76e45851922a19a05be6864e51898236f44a899,330.2161131
0xc7bf5da444c923aaa80d77d288e86f3246dd4170,330.2161131
0xc7c3d41e8544a2c4fe90ec9afb939b6a58c59c26,330.2161131
0xc7da86dd7b5fef769e549bf71f7b6fb4b9af76b7,330.2161131
0xc7dad9bf174ef3c0bf96f13258f31202d4462590,330.2161131
0xc7e1f09f27eab83f1253634be887031bb8f4bbc9,330.2161131
0xc7e2dc3d5d57dcefec275de63f43b6c41a2e5501,330.2161131
0xc7eebcd36756598a557680a83e223c06d807aad9,330.2161131
0xc805f55c18c62e278382cc16f51ea5c4becfc74d,330.2161131
0xc80f375cc9038e0fc6f88834b1875698eb83759f,759.59622412
0xc80fdaccc65dcd6ed030fc416190f1c2ab7b12ac,330.2161131
0xc81333932d839c242c303853fcd4212f22e0c299,330.2161131
0xc8173475eadb86b08c0fee0b16c4a01e2b966573,330.2161131
0xc824930b82637b47c277f91f407feb05a3c618fd,330.2161131
0xc8326db2f1f0a6b53f81d60885f65ef39bc10a0e,330.2161131
0xc839a6978a9bad6e7ce6787f07d399c8459118db,330.2161131
0xc85e5d5ff24a7caa8a658253bf3397536be8da87,330.2161131
0xc887fadc6baaa8cd234d9104a65b37265522b024,330.2161131
0xc8a91abc519ae9a68713835d04bc433d8fe72c82,330.2161131
0xc8c85a3b4d03fb3451e7248ff94f780c92f884fd,660.4322262
0xc8d46eb7881975f9ae15216feeba2ff58e55803c,330.2161131
0xc8d90463b0b1bd7127980387b58da1385401d905,660.4322262
0xc8f7cb35f53c63d480d9c29c956cd640dde42db9,330.2161131
0xc91464bc40ec2f8d0db23ab518a6d94582002e52,330.2161131
0xc91c2b9001ae6972d35bc72cbb6a9b2ebed3a8c3,330.2161131
0xc9455131253e1baaffd25b1af414ace6da9f7d19,330.2161131
0xc969643b7d2940b994143fa07cde457a41111eb6,330.2161131
0xc98477d053bf09030279bd93f0aeada8e7cc5e12,330.2161131
0xc988b045c94409822931f785e435770ac569974c,330.2161131
0xc98afd64ca707e14288938b2c87cff893eca0c76,330.2161131
0xc98f0c370d0ad854dc8daaba2cdee5c7286cef78,330.2161131
0xc9928da2ad62c1047b9ff06d4ddb24945ebdde03,330.2161131
0xc9a3298d69374fce253113d7f931e185c8636623,660.4322262
0xc9b14330dbc02107da920960ff980e1ca8e3464d,330.2161131
0xc9bd97aa2fec5335737c6cae8c6417d1e00ccfb9,660.4322262
0xc9d3fbc31f0e758acecaa464fc7793ec751e2909,330.2161131
0xc9ea196c466b87fc4dc49f8c27b2285f9c3d5a0c,330.2161131
0xc9eb4220399276d81793077a83a4539a350612f5,330.2161131
0xc9f2f0fad3e1ba0ac02930830503a2dbcb878eb2,330.2161131
0xc9f77de0c736c1bbb2ee05876df937667fc24f7f,330.2161131
0xca1afa538894c357ac072ffcd2ce475e910ba038,330.2161131
0xca1c43a6acd6dbb85d22a9f69c7ea25fdbce4c5b,404.58911154
0xca2bf5a0f847c444eaddf7e4472703588880b525,330.2161131
0xca38af77f513fcf6914b090eb9d9c18310d1fbd0,330.2161131
0xca438df86362c2e2b3961351889d47df14d0edd8,330.2161131
0xca50cc37abaa58d19e3a23ccb086f17f8384cb3c,734.80522464
0xca68ccc5eeb27655d759e31aa1efb6a7a2715605,330.2161131
0xca73414d70610364c65a80882c97d9fd49e3e53f,330.2161131
0xca7496f76a780b400387358a18c62147bb4a08cf,330.2161131
0xca7ab6dec064a5daaf7657f04e584c317a59b03f,330.2161131
0xca85f62d5b29639136b6ce8da4fcc0c707ee437c,330.2161131
0xca8fb612cdc9ff8193b9a4d485dc75438baf1d09,330.2161131
0xca90d43a2f3b9e9b356dd0877aced3df05296d60,330.2161131
0xca970b0092ba97fa2bd11559ebf95d2710958ce9,660.4322262
0xcaaa445ed9c3f3f420b84ddcc067ec37430653cc,660.4322262
0xcab01948a9888560b2b3a4c9a86b5ebc3007c308,660.4322262
0xcabbba38bfcd1218d245bc499209db818002e27e,330.2161131
0xcac0bc9a4b133b2462d1af98708e5ca2349603e0,330.2161131
0xcac8de5e0b2664d3f97aaa1f962ab99253fa4499,330.2161131
0xcadadeb807fa5ca33f0818f70fb4d18bc12594bb,330.2161131
0xcae802cb775345ec849f0a8f6c1166ea65333c51,330.2161131
0xcaec851edef278f5d5d2959d72bde2d731bf8782,330.2161131
0xcaf43b095c2ad696f1a460edc6b63ccba213b890,330.2161131
0xcaf6fd54fb74c95b28f5e94952ca21b46e4071cc,404.58911154
0xcb02b811a76c834ae74a47964f2059801c7583ae,330.2161131
0xcb1687bb2ea16a08bada46c10ddcdeb87fa19e9c,330.2161131
0xcb17b1b527a314d8d8d517f4a4c26463fab719a4,330.2161131
0xcb1bef0c7a0248cc37b541dbd8103c2bff62e231,330.2161131
0xcb3f970fa3d783d233766fea3250489f9825e216,330.2161131
0xcb40ff13cd95c1b6a730487ad50b74357a0f3e23,660.4322262
0xcb45adccd82d5379124702ba72904a43a5b6f584,330.2161131
0xcb464b43b4f670fb23ae8d8668ff339bc295e49a,330.2161131
0xcb606eafb4602958463aa718548a457c0089ec9c,330.2161131
0xcb650c0f71350af8a407f8c3788577f3a4e9934f,330.2161131
0xcb69b345a1e75be0cefdd5ac0160d100bfaa0a71,330.2161131
0xcb8172da4bf02e759f8c98acda2fa01b83bf1057,330.2161131
0xcb8473cb1fd6af2efa4d100ca7713f79c84fecf9,330.2161131
0xcb980da2c8c28d34abb5feb2491b047cfe65e152,330.2161131
0xcba9637a69302184b3cafa69f62030f1a5810b37,330.2161131
0xcbad35177c8666cd668df141b957462bbf893708,330.2161131
0xcbba5915e266ada34a5375d0e12a14b412d64578,330.2161131
0xcbd91f08f27f49f565951e634fba822118a7bf4b,330.2161131
0xcbe4a3ce3cbc13cb99d9746eee92a4fa0373ef24,660.4322262
0xcbeba90dab55a73809d93e21118d2d28f9259756,330.2161131
0xcc1fff5d29febe7705767cc120fa10265050f69f,660.4322262
0xcc2e39b8f6789132c7622a334937454e0cbc8b7b,330.2161131
0xcc39dfab267227d848da2f7b7fb8848b79eb306f,660.4322262
0xcc3e0238ab75ce515e7be86112c0f2386a672796,330.2161131
0xcc4136285bc6ff5ea6fbc385713e5c820fe45b31,330.2161131
0xcc42f219bec5a892066a763dbe092a23e2f1151b,330.2161131
0xcc5ddc8ccd5b1e90bc42f998ec864ead0090a12b,414.50551133
0xcc7284811480c3391cb0e7253a7c7458884d6094,330.2161131
0xcc7bca612846b90c32c75ec27f8c16874ea879e3,330.2161131
0xcc871870484b8315862511ea8da63bb78e39a402,330.2161131
0xcc8f6e5396483edc0ddd7c745cc5540d6e32a325,330.2161131
0xcc9a39d725c3bb297e76027f1a9f12f69d81523a,660.4322262
0xcca48d53e52248030c60c45e1debfd46913f725e,330.2161131
0xccad9f69a2bbe54dcae6e04bad2e7c2bcf86ea5f,330.2161131
0xccbd940a2520af3ab2a07df2341b90738821eb62,330.2161131
0xccd72bea12f3927063be3d8798a4b74082713cb5,330.2161131
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,660.4322262
0xccf34690b1112a769cd5cd9540f162c229720ba3,330.2161131
0xccf4ef5b95f73b402d79b56850c8aaa0e30a26a5,330.2161131
0xcd0b2155c937abb6b0804a677838d709a6c555d4,330.2161131
0xcd11192837e26df39d4c98f2150359d0343bf67d,330.2161131
0xcd1330225da4f2adc4850f50d5c9cf486e598d67,330.2161131
0xcd1630a9789ddf0ca780397d74b57a340776e250,330.2161131
0xcd17e78a303269905009f7a96ed35d818b02e065,330.2161131
0xcd2180177d96b0b110571bf71e96dd4483a4d271,330.2161131
0xcd21d9d10db476476132109d33349095bf9c8b4a,330.2161131
0xcd248c5ccaaefab0a09a74a6f3d241dd67326824,660.4322262
0xcd25c0111d39516bb05692a529c65b3e05b40cec,330.2161131
0xcd26d026f16ea615b17ed7d6793b71163e9d3a6c,330.2161131
0xcd43676f985076462ef465ec4e6f5d6ae5447199,330.2161131
0xcd4d379823502df64c88267bd4ccb283f32dfd47,330.2161131
0xcd579326c1feadad1be7bfa0557a4304b594b8df,330.2161131
0xcd60e2e3d427d192770444b504aae828b7dac7f9,330.2161131
0xcd8728c3a981729338dc35dc1f99baf2ea7503ab,330.2161131
0xcda883de6a2e69aed4dd1ea2791e445a99e8e220,330.2161131
0xcda9339dd69ae0ec7b965b5832d2f1097a2652ac,330.2161131
0xcdbce90065937cc302e8583f50a4fb4f71f886ec,330.2161131
0xcdc2f106e9694b16ffdbfce2a2612076ce44b4fe,330.2161131
0xcdc3511ed07a774d632c8296790fd945721a02f0,660.4322262
0xcdd12be05d87a80423ff50c742efbebf04f8a15f,330.2161131
0xcdd2489f7a9ee2e1990b4d072dbe342a8fdbbe49,330.2161131
0xcdd4c4c52b2b71ae4dcab8f64b693fe0287ecf13,330.2161131
0xcde850e02a5d1ebedb5e1d2b177af8770354fdb7,660.4322262
0xcdeb7caea919b7d61321e779f404b2336f82af74,330.2161131
0xcdf34eeb49d0e61a0da906ee4343517c7a33d99e,330.2161131
0xce087b70c168fa5dffd32a158cc2b5fb5650a5fd,330.2161131
0xce0a2e6f9ef0030da36f371da74b9557165a970a,330.2161131
0xce137b12dc6c153192d295b243147f467d41ca50,330.2161131
0xce18b3b5964db91c4f28df8a9ec4e6e40f345fb7,330.2161131
0xce1c34e39f91c58be1889b4ad3a00c6a3fc6b805,330.2161131
0xce2365e10e27d0ba6341fef0422566f3cf857596,330.2161131
0xce296b4779335f44555d05d4a231b60349c2e97a,330.2161131
0xce2a084336dd9e3d1d6064d7d1a5230325bf1767,330.2161131
0xce4e2f879ca33b3ccfbbd90a6f5dc02e4841c6a0,330.2161131
0xce6c4620afab5b2614c048510f34c165f9b889a0,330.2161131
0xce73da15464f5ea4a099773aafd3e0afd63714f4,660.4322262
0xce810c1ca6390063aca6c16adc095b2f0603c4ba,478.96210998
0xce9253f9c30dae912a418725183e6a134d2ec06f,660.4322262
0xce9de4fa4e02e75d897b49bfadb3654261331a7c,330.2161131
0xcea9a475b4d3f7e832677ca1e33d1e3676ff7024,330.2161131
0xceade4a1a74f074085451a7df2bc4ba46cabb314,330.2161131
0xcecfaf4ea30347b40c57e540d5c81f06bb6a76ad,330.2161131
0xced4b9acaf440acff120d32e191f33d5b8fa10db,330.2161131
0xcef871b113d2bb5d3fa5dc96d2d288dd38082aae,330.2161131
0xcef9d704338821f2981e84b559a4c6cc18a528f5,660.4322262
0xcf05c477bafbced1eb9f00f31c8194be4ced0bad,330.2161131
0xcf0dfe794dc4280d5630509f95691249aefe328d,330.2161131
0xcf1904376f0f28f1a39bdef4f3fe185ef1c6aaa2,330.2161131
0xcf2bdcace12c2501e8791eed31a7dc77c49d53dd,330.2161131
0xcf35ad268467d642a94a3bf79949ad1b36435ddd,330.2161131
0xcf40d1e3dcc65747f5e49a5b0663381e167cc6ca,330.2161131
0xcf4f27a00e789b7919c4ad61c03c796794908962,330.2161131
0xcf63e1c31805254b6fb3ed7829206c2b2505e3a7,498.79490956
0xcf68d798f3ce1b8c4784b928f10896983a64bb61,330.2161131
0xcfadc1a411e69a51be300e071df31cdca81989d6,330.2161131
0xcfc3ab2e1854a2ea74193b7784e5a0cf27bbf232,330.2161131
0xcfc50541c3deaf725ce738ef87ace2ad778ba0c5,330.2161131
0xcff2d6bf21e6835a144ef668809adec4b4e9c395,660.4322262
0xcff337de13228c82e673512798c26671c958ec8d,660.4322262
0xcffe08bdf20918007f8ab268c32f8756494fc8d8,330.2161131
0xd007808e3d1cd41f0b9145ea6e05007c848c2306,660.4322262
0xd0133ba8c2c44a590dfc248090468ead05f8e1ef,330.2161131
0xd018784e0c1bb039e41b4639a05e6b4643588bed,330.2161131
0xd01b756e404efb618f918667484c08242578416d,330.2161131
0xd03e867ea9d797b35bab7710a5c578aa7de54e90,330.2161131
0xd03eeefe4bcee0fee89270112bccc746f8803fec,330.2161131
0xd03f082c2d343a0423783769e5c7eeb7bce9b9fa,330.2161131
